,0,1,2,3,4,5
1997-11-13,-0.15478003362560666,-0.24741904031151096,-0.15461550629139695,-0.1253723072334936,-0.07647803757647988,0.021765052285669946
1997-11-17,-0.15478151017991873,-0.24743143198027875,-0.15462361623048584,-0.125384751121436,-0.07649497734296366,0.021759865093312625
1997-11-20,-0.15478172910366675,-0.2474395094131108,-0.15462784644117697,-0.12539447755248193,-0.07650688339901963,0.021760735404550677
1997-11-24,-0.15478157165530607,-0.2474475691899075,-0.1546311170290318,-0.1254031683267008,-0.07651564423096432,0.0217572211999248
1997-11-27,-0.1547818279539832,-0.24745269738212103,-0.1546333929568275,-0.12540662835299574,-0.07652828609464385,0.021758214764158318
1997-12-01,-0.15478195218841498,-0.24745790382831015,-0.1546318887602951,-0.12540707488001024,-0.0765449795367613,0.021760279032839103
1997-12-04,-0.1547815818842376,-0.24745972278480696,-0.1546291414058752,-0.1254074663432237,-0.07654948231280422,0.02176186209583872
1997-12-08,-0.1547816790883356,-0.24746029422395813,-0.15463085888923278,-0.12541275701165935,-0.07653057377997809,0.021754784792267997
1997-12-11,-0.15478190487232318,-0.24746335411677317,-0.1546346813850785,-0.12542039015825718,-0.07652261392752227,0.021748872069956345
1997-12-15,-0.1547832719526414,-0.24747229503329168,-0.15463877022759878,-0.1254318146677887,-0.07653731605102013,0.021746990471364053
1997-12-18,-0.15478564068527534,-0.2474766259162188,-0.15464090370360536,-0.12543627344106376,-0.07652702301927702,0.021737219255627004
1997-12-22,-0.15478536549704702,-0.24747627412945783,-0.1546372902725373,-0.1254341065394864,-0.0765142580006851,0.0217359944176609
1997-12-25,-0.1547839337302747,-0.24747549156354257,-0.15463365516750024,-0.1254314247214205,-0.07651840316537743,0.021739558503429738
1997-12-29,-0.15478409467388282,-0.24747639041596153,-0.1546338356043105,-0.12542785383124702,-0.07652511456845373,0.021731838095603723
1998-01-01,-0.15478388919080777,-0.24747625495359366,-0.154634154142209,-0.12542439649037568,-0.07653285037317456,0.02172702662236324
1998-01-05,-0.15478304996309233,-0.24747647540212558,-0.154633417901868,-0.1254205825994592,-0.076536403302213,0.02172259335423855
1998-01-08,-0.1547830983700918,-0.24747831965095188,-0.15463362800286318,-0.1254175348915219,-0.07653365596609937,0.02171667394258083
1998-01-12,-0.1547836512229295,-0.24748136136287702,-0.15463586034397647,-0.1254156910132434,-0.07652623464996076,0.02170769946238807
1998-01-15,-0.15478363913660023,-0.24748269238647388,-0.15463629738203205,-0.12541652001104492,-0.07652173015893571,0.02170331017388878
1998-01-19,-0.1547828789963499,-0.2474825022269901,-0.15463325251458074,-0.12541886038851785,-0.07652044874769723,0.02170659986983167
1998-01-22,-0.15478051972798051,-0.24748113222722506,-0.1546294235031357,-0.12541840980059887,-0.07652114001113969,0.021715594478401955
1998-01-26,-0.15477635159912015,-0.24747866872911425,-0.1546238392615099,-0.12541316458270918,-0.07651158541823981,0.021722354639618927
1998-01-29,-0.15477536474881798,-0.2474807110832465,-0.15462442216365402,-0.12541370377291014,-0.07650982059373813,0.021723685492448984
1998-02-02,-0.15477537553663107,-0.2474820950061716,-0.15462328924573734,-0.12541224737531553,-0.0765014424592548,0.021722398153176222
1998-02-05,-0.15477480117606263,-0.2474796540258126,-0.15461807305651873,-0.1254071381996536,-0.07648362737947423,0.021720599380036343
1998-02-09,-0.15477324661550898,-0.2474792750384292,-0.15461583452402827,-0.1254067979655321,-0.07647014636937324,0.02172065576498038
1998-02-12,-0.15477265171409105,-0.247479707913382,-0.1546163206827028,-0.12540654588351036,-0.07646420497236198,0.02172026558928213
1998-02-16,-0.15477271029967832,-0.24747820570399903,-0.15461484159927041,-0.1254026542591673,-0.0764515548022147,0.021719264473997926
1998-02-19,-0.1547725659149568,-0.24747801795355548,-0.1546128480653499,-0.12540039326167826,-0.07644372384813235,0.021715865817119123
1998-02-23,-0.15477265241694568,-0.24748167152592568,-0.15461265909719243,-0.12540352402817137,-0.07644809277499048,0.021713256314746198
1998-02-26,-0.15477335198576675,-0.2474841998736903,-0.15461404033386533,-0.12540670714296276,-0.07645392527123698,0.021712033422923025
1998-03-02,-0.15477472945560147,-0.2474842155376101,-0.1546181691488245,-0.12540714083707633,-0.07645580950672488,0.02170565066108941
1998-03-05,-0.15477493232438322,-0.2474819927332807,-0.15462051944229163,-0.1254059537991939,-0.07645733792118053,0.021701585463126397
1998-03-09,-0.15477383523332275,-0.24747723845262795,-0.15462088963425724,-0.12540267375579287,-0.07645091898092646,0.021701729613732977
1998-03-12,-0.15477302422114955,-0.24747483787450902,-0.15461922801684452,-0.1253985583748579,-0.07644068927622805,0.021704782228988365
1998-03-16,-0.15477353755003054,-0.24747444855669648,-0.15461720722084252,-0.12539446734267745,-0.0764437968205045,0.021711674044860088
1998-03-19,-0.15477384128951663,-0.2474735267849814,-0.15461559269166752,-0.12538969618529336,-0.07644796511418674,0.021716205244480632
1998-03-23,-0.15477306880249364,-0.24747126156266902,-0.1546117954247304,-0.1253818913812445,-0.07644749102987725,0.021720069405186636
1998-03-26,-0.1547729772037987,-0.2474729394910337,-0.15461288349351243,-0.12538291052790676,-0.0764569223729793,0.021722017656561787
1998-03-30,-0.1547748632054258,-0.24748256377156835,-0.1546226219017616,-0.12539894794083215,-0.07649512771181333,0.02172142031139316
1998-04-02,-0.1547763775833358,-0.24748763842966143,-0.1546273711181025,-0.12540856478697615,-0.0765167605364732,0.021724621946354626
1998-04-06,-0.1547774154030323,-0.2474889303848263,-0.15462700549844088,-0.1254122354969123,-0.07651601482767909,0.021729722606782673
1998-04-09,-0.15477816711328565,-0.24749031199827728,-0.1546266637378413,-0.1254154703850597,-0.07651487159042998,0.02172854716015567
1998-04-13,-0.15477911297355018,-0.24749223400405299,-0.15462585362924072,-0.1254158908437532,-0.07652436245181948,0.021732196015020758
1998-04-16,-0.15478072522419453,-0.24749388084028864,-0.1546275222452047,-0.1254176021071183,-0.07653237892089615,0.021735506322570756
1998-04-20,-0.15478288511397958,-0.2474947887554604,-0.15463459930852608,-0.12542817776125195,-0.07653649186840639,0.02173545716027005
1998-04-23,-0.15478262130777493,-0.24748914137676614,-0.15463335316846233,-0.1254218575311324,-0.07652020365878145,0.021738368536303006
1998-04-27,-0.1547835955459665,-0.2474831175386397,-0.15462798327176625,-0.1253982043266319,-0.07648377758629804,0.021737232778999575
1998-04-30,-0.15478612166219916,-0.24748565718633328,-0.15463074195337598,-0.12539052681883775,-0.07647384683845541,0.021723553902036417
1998-05-04,-0.1547875006578187,-0.24748619025730673,-0.1546306931075428,-0.1253863547151545,-0.07645951684436278,0.021719413492864863
1998-05-07,-0.15478779121463013,-0.24748599890706408,-0.15462995640832736,-0.12538419860431405,-0.0764478422514271,0.021725902916009673
1998-05-11,-0.15478867828374193,-0.247486010434174,-0.15463494015942253,-0.1253732266225746,-0.07645415619514853,0.021713703908395048
1998-05-14,-0.1547895192066285,-0.24748533566568695,-0.1546398559486196,-0.12535790570192473,-0.07646761596040108,0.021690989224656555
1998-05-18,-0.15479113372461378,-0.24748416479224816,-0.15464130080181734,-0.12533887105171815,-0.07646365273049952,0.021666120682605445
1998-05-21,-0.1547931797058721,-0.2474829768572355,-0.15463765617439335,-0.1253333900779285,-0.07643641858153508,0.02166412255009837
1998-05-25,-0.15479658405601923,-0.24747917518247434,-0.15463017240884772,-0.12533610939217202,-0.07636790701828876,0.02168144431486777
1998-05-28,-0.15479700759109605,-0.24747399117030017,-0.15461981104170858,-0.12533727301132905,-0.07632136865683327,0.02166671364536829
1998-06-01,-0.1547921032014737,-0.24744743779678188,-0.15458578546656315,-0.12531751688785014,-0.07627296712209566,0.021568730841066006
1998-06-04,-0.15477940481292668,-0.24735911622019172,-0.1544977221213679,-0.1252389663761586,-0.07606969490933854,0.021354165487149485
1998-06-08,-0.15472172420601613,-0.24695419264750942,-0.1540810120629505,-0.12502095034100927,-0.07551585452972692,0.02057539558947114
1998-06-11,-0.1546074143311769,-0.2460399647931571,-0.15303557083486005,-0.12454050876904933,-0.07441896980554312,0.019420888338217427
1998-06-15,-0.15348143536776962,-0.236676217473302,-0.14259032090735743,-0.10982856446345911,-0.05658331289269723,0.012265188275946465
1998-06-18,-0.15264777896295764,-0.23094175684971943,-0.14474485512644453,-0.10622357518098564,-0.053761370623870056,0.01223734662301102
1998-06-22,-0.15232723537729295,-0.23125368524112272,-0.14783415978154835,-0.10728094799196934,-0.06093433851228082,0.008952271417201526
1998-06-25,-0.1506848951718423,-0.21555861937710374,-0.12122548640001193,-0.07783868452845764,-0.013259924598608237,-0.015174427273067885
1998-06-29,-0.12057480545947093,0.08322885241834044,0.21079737014126684,0.5930525134323797,0.3574566100195105,-0.35147176646585987
1998-07-02,-0.06567517340162016,0.4952332154549508,0.6544100054482347,1.890095754224604,0.8405236695280797,-0.9135323565406364
1998-07-06,0.031003140765977707,1.002689127896559,1.2860529931381652,3.3830171879560096,-2.1256774657721804,-0.45370982674601373
1998-07-09,0.00741053908129943,1.0470925090410286,0.9735292908549664,3.1787918787596756,-3.2266910400385638,-0.348125828687339
1998-07-13,0.03252868732734434,0.9842502502541287,0.7665284676345989,2.860599855258193,-0.20137663127750033,-0.4415627998732482
1998-07-16,0.07342775044215989,0.9965990948824565,1.2470724091413725,2.3147747725049634,2.1827486427189706,0.09743797754640035
1998-07-20,0.1128573727042916,1.2293347974634874,2.1869930541921376,-0.3131241351039382,3.8728376505806157,2.525645752317158
1998-07-23,0.3940475436885079,1.2505613119265926,2.4549651605052154,-0.9059091152603402,0.22100326479705948,5.427755587885362
1998-07-27,5.359636701804955,-1.2532615120886323,0.28309941895460716,0.20278304284538068,-1.5950150815605548,0.9603896900241574
1998-07-30,5.221381258036595,-0.844918111108683,-0.24306964865649616,0.2877572026518862,2.1553615926597245,-3.352760219150584
1998-08-03,0.3152851124544264,4.682249634663652,-3.2425959576729824,-0.6668839356869758,0.5030111285602903,-0.1861170960654142
1998-08-06,0.20811447071235048,4.346194965781832,-2.747162811374365,-0.4012494870355306,-2.7413679121868326,3.5348712153778075
1998-08-10,0.11629598729149274,1.8170986180074575,3.3077946066955253,-2.6042081275815354,-1.0960984894901884,-2.0463183771169673
1998-08-13,0.04476255832348859,1.537669510913431,2.782422947962794,-2.4468474570973355,1.3014148282558158,-4.575844285048285
1998-08-17,-0.07262522909019972,0.42161373708726496,0.6378621754547924,0.8705330931469631,2.111648072538889,-0.3777467116164615
1998-08-20,-0.0899152514145552,0.29991441088031867,0.5111922376995891,0.6188291582176615,1.6139986260015806,-0.33981480580648316
1998-08-24,-0.1282948452836803,-0.02681152504426029,0.10798656262085655,0.1503096220113358,0.634791251659582,-0.1896729519483279
1998-08-27,-0.14787661066018046,-0.19372548512950669,-0.09616697888893457,-0.0789265801825974,0.12283025322476109,-0.10273106986787964
1998-08-31,-0.1470242627393578,-0.18758054033308555,-0.08879850801693455,-0.07482235561066522,0.14751338927413363,-0.12739784513957733
1998-09-03,-0.1474104890706489,-0.19010938578016098,-0.0916002731351917,-0.07644574927454231,0.13992596163762458,-0.12733778095977777
1998-09-07,-0.1523649366824158,-0.22803738763181233,-0.1330548337829276,-0.1048308836915585,-0.0066125415106964396,-0.03804808271252659
1998-09-10,-0.15401485816728266,-0.2412509667173583,-0.14767908085094955,-0.11748009301014446,-0.056523459663474385,-0.001574842255917012
1998-09-14,-0.15459924317254134,-0.24605873147447352,-0.15350461775922422,-0.12446322870644048,-0.07294994415577125,0.020308173966574434
1998-09-17,-0.15469058907802372,-0.24665669428069034,-0.15414082314294278,-0.12477120698111971,-0.07485912370301763,0.02132083886120223
1998-09-21,-0.15467134928073673,-0.24649759859904588,-0.1538206745337615,-0.12457232637098244,-0.07374504890905632,0.020601172038558865
1998-09-24,-0.15468927045190678,-0.24665039165896746,-0.1539008847402364,-0.1247109038797427,-0.07410604859125576,0.020697317963781065
1998-09-28,-0.15474290704148114,-0.24709004688042363,-0.15434498904674637,-0.1250861013879728,-0.07569977183990338,0.021497002694488353
1998-10-01,-0.15474651089800107,-0.2471441259444601,-0.15437875791418176,-0.12516012009433067,-0.07583888390130196,0.021598356831162274
1998-10-05,-0.15475696303917574,-0.24723479686161998,-0.15444729757951736,-0.12525876663469734,-0.07607959894531938,0.021705283895505134
1998-10-08,-0.154766168219193,-0.24728846925663095,-0.15451515683103179,-0.12530313908485377,-0.07625459246313174,0.021729756206105344
1998-10-12,-0.1547731651307778,-0.2473371353436841,-0.15457540769832043,-0.12533023686245925,-0.07640597170683107,0.02177893137879299
1998-10-15,-0.15477141526511523,-0.24734695227128933,-0.1545755889463747,-0.1253197257542245,-0.07638949275626584,0.02177633066801146
1998-10-19,-0.15476978139689096,-0.24736146698955763,-0.15457600628517132,-0.12528691218868102,-0.07636578584534931,0.021770942556497364
1998-10-22,-0.15477117421516648,-0.24737337107387952,-0.15458959371967348,-0.12528371743749345,-0.07639111660744045,0.021763199319192596
1998-10-26,-0.1547722299601398,-0.2473819754528249,-0.15461281711059172,-0.12529679468785326,-0.07644389690432486,0.021764086576144596
1998-10-29,-0.15477419064959425,-0.24739348125780025,-0.15462220005659072,-0.12530563998078337,-0.07646510725691827,0.021760687752704955
1998-11-02,-0.15477767379236243,-0.2474122685590139,-0.1546297721084688,-0.12531633805946896,-0.07648232063529241,0.021737511844439138
1998-11-05,-0.1547795631395086,-0.2474168548549765,-0.15464107802739582,-0.12532026803844543,-0.07650272899860254,0.021724544211869815
1998-11-09,-0.15478133696364277,-0.24742101653092463,-0.15464971351624893,-0.1253217991999403,-0.07652794115512465,0.021719879011144107
1998-11-12,-0.1547825797149043,-0.24742895251536767,-0.15464836659579054,-0.12532472713858755,-0.0765363923822397,0.021717566487953543
1998-11-16,-0.1547830884175033,-0.24743872138167886,-0.15464361793402825,-0.12532950092249512,-0.07653144621025545,0.021713364171846227
1998-11-19,-0.15478309304957932,-0.24744356879421062,-0.1546391759300579,-0.12533258803996986,-0.07652306889191565,0.021710040311347985
1998-11-23,-0.1547834741962435,-0.24744906958661503,-0.1546368715095199,-0.12533768657974448,-0.07652224627212942,0.021709344964441584
1998-11-26,-0.154783678519697,-0.24745156697851173,-0.15464013874534455,-0.12534054377184684,-0.0765294430011597,0.021713864118604598
1998-11-30,-0.15478417450480073,-0.2474543480857472,-0.15464404357855732,-0.12534075084708934,-0.07653858641201965,0.021721093253279828
1998-12-03,-0.15478529124769821,-0.24745678053935669,-0.1546445130780467,-0.1253421230880083,-0.07653796108233198,0.02172112881208278
1998-12-07,-0.1547870208847179,-0.24745821657116865,-0.15464429774322117,-0.12534743143850968,-0.07652462415692234,0.021712429453414422
1998-12-10,-0.15478736185280598,-0.2474566617499525,-0.15464368356872832,-0.12534888113505602,-0.07651129518683009,0.021704133552503755
1998-12-14,-0.15478763070819695,-0.24745498529798413,-0.1546448487336251,-0.1253493924045451,-0.07649948945648762,0.02169143423450857
1998-12-17,-0.1547878742126118,-0.24745311921346536,-0.15464654891886365,-0.1253475634827612,-0.07649779466758272,0.021683125960154957
1998-12-21,-0.1547885453061376,-0.2474521379472419,-0.15464725942026514,-0.12534366857466206,-0.0765017405359011,0.02167415622349167
1998-12-24,-0.15478957668371304,-0.24745588808605656,-0.15464790421854385,-0.1253448714051181,-0.07649621263741035,0.021663651839006075
1998-12-28,-0.1547917712347177,-0.2474662633090309,-0.15465399569739982,-0.12536092384294273,-0.07650262009059745,0.021652915870878982
1998-12-31,-0.1547918019689563,-0.24747107358602552,-0.15465522216585453,-0.1253750567076454,-0.07651844709267461,0.021656828165805633
1999-01-04,-0.1547895874085646,-0.24747026153782298,-0.1546479777923387,-0.1253825013093623,-0.07652998397319319,0.021671796452387617
1999-01-07,-0.15478838682285218,-0.24746796415462866,-0.15464199250599425,-0.12538084390546916,-0.07653281791897196,0.02168236151676369
1999-01-11,-0.1547878834474059,-0.24746466952100157,-0.15463694186903926,-0.12537146940614707,-0.07652257552997742,0.021684018472795656
1999-01-14,-0.15478853864410339,-0.247466049313741,-0.15463674790872997,-0.12536888840648544,-0.07651658012401907,0.02167870120184741
1999-01-18,-0.15479040549590453,-0.24747533102997535,-0.15464212581228415,-0.12538284446179002,-0.07653766888122286,0.02167542081959415
1999-01-21,-0.1547921615948656,-0.24748556758541257,-0.15465052562146314,-0.1253990251306336,-0.07656435753553037,0.02167447858173639
1999-01-25,-0.15479340329251198,-0.24749297440610354,-0.15465650937775252,-0.1254071096249119,-0.07657387756079533,0.02167155462539442
1999-01-28,-0.15479419329383753,-0.24749699285848048,-0.1546602764485405,-0.12541222460286008,-0.0765689545065274,0.02166343622382702
1999-02-01,-0.15479690148083997,-0.2475036465198351,-0.15466530133373232,-0.12542345137524294,-0.07656286898115605,0.021651769164543932
1999-02-04,-0.15479862944565909,-0.24750484055391592,-0.15466344832007295,-0.12542636053453904,-0.07655668561369482,0.021648704007702652
1999-02-08,-0.15480059835220483,-0.24750570035510072,-0.15466315116890628,-0.12543265440896664,-0.07653810858241782,0.02164011429308918
1999-02-11,-0.15480148450964495,-0.24750534937845722,-0.1546629551057132,-0.1254329889999222,-0.07652171923062899,0.0216323767525768
1999-02-15,-0.15480038649393082,-0.24750008517861083,-0.15465564755588135,-0.1254207068929607,-0.07651300708641558,0.021634740122248856
1999-02-18,-0.154798961640611,-0.24749606334084173,-0.15464933334529776,-0.12541499299298273,-0.07651637314886249,0.02164302766007541
1999-02-22,-0.1547973546322434,-0.2474941992230161,-0.15464206034140696,-0.12541456775076804,-0.0765150228485365,0.02165391209775625
1999-02-25,-0.15479728523894104,-0.24749316571304356,-0.15463855515034547,-0.1254111102350652,-0.0765080141101474,0.021652587088441044
1999-03-01,-0.1547972210938612,-0.2474932464122166,-0.15463834019980258,-0.12540794261672494,-0.07650922204877801,0.02164761566203208
1999-03-04,-0.1547965563120635,-0.2474948407224734,-0.15463800724981974,-0.12540991259531,-0.07651280504828616,0.021649330422587217
1999-03-08,-0.15479571062044853,-0.24749775560670223,-0.15463731110966708,-0.12541212885166694,-0.07652264684944031,0.021653713727735075
1999-03-11,-0.15479519954050047,-0.24749859417542602,-0.15463608530984152,-0.12541137509726166,-0.07652794893454558,0.021654963689185174
1999-03-15,-0.1547946187613936,-0.247498367449328,-0.15463467788994342,-0.1254091494161817,-0.076528897931923,0.021659109929536836
1999-03-18,-0.15479361260899843,-0.247496303384049,-0.15463262370900813,-0.12540591226331552,-0.07652830908588376,0.02167143417504721
1999-03-22,-0.15479196586430183,-0.2474919667255736,-0.15462764232712203,-0.12540060257113514,-0.0765281724411254,0.021694544964107155
1999-03-25,-0.15479194655518785,-0.24749109823197588,-0.1546254771658601,-0.12539887128878027,-0.07652695886507842,0.021704177385887487
1999-03-29,-0.15479138559001124,-0.24749057584544298,-0.15462259723755709,-0.12539749384082202,-0.07652660944424429,0.021707132371923395
1999-04-01,-0.15479038822606705,-0.2474909450135146,-0.15462148765296932,-0.12539864114606797,-0.07652907228232786,0.021709854191146384
1999-04-05,-0.15478981287659035,-0.2474909715044948,-0.15462231364586404,-0.12540071434702896,-0.07651831741269398,0.021704983965371526
1999-04-08,-0.15478889255373815,-0.24749019857062504,-0.1546216136373191,-0.1253988294597816,-0.07650144186300087,0.02170090812863782
1999-04-12,-0.15478879698783468,-0.2474926182044396,-0.154622397605208,-0.1253936701587698,-0.0764936287942569,0.021700583240506367
1999-04-15,-0.1547913739965829,-0.2474991985155165,-0.15462932403218982,-0.12539219763526363,-0.07650190343233024,0.0216926257246569
1999-04-19,-0.15479198731589613,-0.24750284240257928,-0.15463408119116634,-0.12539145447553124,-0.07651648159799918,0.021690453437735967
1999-04-22,-0.1547895525720012,-0.2474978190273494,-0.1546315150057703,-0.12539127217664237,-0.0765165988868981,0.021700896501187786
1999-04-26,-0.15478771480547412,-0.24748722842548307,-0.1546270363039109,-0.12537934646656612,-0.07648773127564308,0.021712430579995754
1999-04-29,-0.15478642123197428,-0.24748029568830723,-0.15462245158876073,-0.12536744098418537,-0.07647437159324795,0.02171026754697063
1999-05-03,-0.15478452357648143,-0.24747672853866948,-0.15461886270192307,-0.12537021018221556,-0.0764695585581004,0.021711706720495477
1999-05-06,-0.15478348796582497,-0.24747550638604798,-0.15461692846721084,-0.125379953377723,-0.0764483358587451,0.02173481630932143
1999-05-10,-0.15478387641407812,-0.24747849609606185,-0.1546203150824127,-0.12540026436671242,-0.0764271491713833,0.021753006801408396
1999-05-13,-0.15478517118074495,-0.24748699248963713,-0.1546283140105473,-0.12542153283419227,-0.07643915880438451,0.021738415618759614
1999-05-17,-0.15478563031854004,-0.24749732447693001,-0.1546321963994375,-0.12544513578689911,-0.07645166770680199,0.02172230092145114
1999-05-20,-0.15478402360558524,-0.24749509945847073,-0.15462826962941678,-0.12544809402318127,-0.07644363393770556,0.021733721009876254
1999-05-24,-0.15477890834554875,-0.24747701461535754,-0.15461297777995686,-0.12542735164803462,-0.07641090110447855,0.021773355010379632
1999-05-27,-0.15477425550757196,-0.24745918433364616,-0.1545962724893262,-0.1253999427566618,-0.07639107443847303,0.021786046477247113
1999-05-31,-0.1547667295152286,-0.24742354101348063,-0.15457038359496295,-0.12535474092676754,-0.0763704590960526,0.021770401616003104
1999-06-03,-0.15475622337670827,-0.24736379090485347,-0.1545165766740246,-0.12530305464912944,-0.07625231040394548,0.021715490701948777
1999-06-07,-0.15471400641730745,-0.24708863831642183,-0.15424537723001894,-0.12507287340371523,-0.07573370634801697,0.021208666075029196
1999-06-10,-0.15462350347669482,-0.24637823008570675,-0.15338516510378986,-0.12494240075365834,-0.07482052203839529,0.02014003696683176
1999-06-14,-0.15407321103220975,-0.2419223131385543,-0.1485910001348774,-0.11790053939374388,-0.06929538812130127,0.01525232720877587
1999-06-17,-0.152881429731759,-0.23230487006646178,-0.14240881301502767,-0.10615943278888121,-0.05278489789761799,0.011507570978033316
1999-06-21,-0.1520249095625085,-0.22695568843082234,-0.1433161220277434,-0.10570035011537478,-0.041014372715373004,0.015195754709928337
1999-06-24,-0.15210327875762797,-0.2295720302369228,-0.14229939397834582,-0.10279970210881823,-0.053412497828100536,0.0008370254686346349
1999-06-28,-0.12950161484194558,-0.018364999285271893,0.07803762919699758,0.2074482167605399,0.43922883245561667,-0.13387499922930896
1999-07-01,-0.08479847052000009,0.4184367304143968,0.5773662740407082,1.694341596575071,0.4498019878489355,-0.8622616286538596
1999-07-05,0.015017950598456783,0.9326386770194611,1.1783982386360716,3.3922648563310256,-1.0289273113747723,-1.0773821861849548
1999-07-08,0.033127740689930095,1.0933479556321084,1.2266538133112534,3.385439420528329,-2.6801535051023047,-0.34257215322492945
1999-07-12,0.05923186031884272,1.1610781304361244,0.9936378442516162,3.36577026484947,-2.0975923998546375,-0.19798347882914338
1999-07-15,0.06424378822979827,1.043084990870791,1.0225729108945767,2.6055188077025244,1.4016520434991044,-0.14858738962459833
1999-07-19,0.03501498024352875,0.9233933221805136,1.4240374150898825,1.0201935930018977,4.0108681427883885,1.3962010070505924
1999-07-22,0.22298956448958912,1.4368671124315433,2.6128980610638886,-0.7484293830038401,1.8650868496413031,4.232959641492691
1999-07-26,5.745372508642075,-0.836216320090955,1.3187024021253597,-1.0267993401401079,-1.4008763381526115,2.47082283018649
1999-07-29,5.6934951020038005,-1.4376978907251885,-0.219021980239203,0.7692166771400648,0.5780373048684013,-0.7614180069937309
1999-08-02,0.3394473713153616,4.762454058773022,-3.7746404738035984,-0.4110211001550894,1.551151921467006,-0.5991975523344214
1999-08-05,0.2571371186544188,5.058991910255828,-2.998628804231815,-0.9957213733579977,-1.7113768842827048,1.5313936113326065
1999-08-09,0.16471710625400368,2.1025019985926816,3.789854436923321,-2.979764620266539,-2.065903758612403,-1.7873076714066816
1999-08-12,0.08612208879010134,1.757099642365586,3.183935202090292,-2.589432657112196,0.7014896870861762,-3.7972561692403546
1999-08-16,-0.06727021495605938,0.4654624383783607,0.6892124214048503,0.9306233019119098,2.2518232263028173,-0.41424992335244143
1999-08-19,-0.07898584456566639,0.3933070161042315,0.6248147649678312,0.7483785977216884,1.896112148953833,-0.3492923497581748
1999-08-23,-0.11571905301087253,0.08055693158716462,0.24010119074634254,0.30118144557337656,0.960086886931006,-0.2592080247829341
1999-08-26,-0.14647600259300014,-0.1840757588259977,-0.0863901706468971,-0.07112298770122219,0.16256543961254843,-0.11757003868111975
1999-08-30,-0.14792432722924875,-0.1943232199987933,-0.09641275333857154,-0.07968032051618619,0.12031085276013162,-0.10685773781957268
1999-09-02,-0.14619811545672595,-0.180755097777691,-0.08138268105286989,-0.06937989077263135,0.17553547845814474,-0.14830142866414486
1999-09-06,-0.15048232770675088,-0.21357214268149957,-0.11697724546369777,-0.09329066117587916,0.04983042141347514,-0.07680096923268831
1999-09-09,-0.15375903486989578,-0.23906748066861094,-0.1451259078899205,-0.11464209215309784,-0.04876415000095027,-0.009870475192991963
1999-09-13,-0.1545007406524297,-0.24520192466171478,-0.1523438726932184,-0.12295384886922524,-0.07005159071681415,0.015203670400842554
1999-09-16,-0.1546802703622371,-0.24663458142307262,-0.15403502718106754,-0.12478726401872722,-0.07465899001074988,0.021266988482324983
1999-09-20,-0.1546681317203799,-0.24656073091101235,-0.15386367640478257,-0.12463432356111447,-0.07397258177157134,0.02080259696511608
1999-09-23,-0.1546630253479945,-0.2465431652487212,-0.15376588656028783,-0.12461775173988413,-0.07370049852855971,0.020577277854265216
1999-09-27,-0.15471208682035031,-0.24692586039899123,-0.15412808231624764,-0.12495031983056588,-0.07505266905955241,0.021277592734363946
1999-09-30,-0.1547332143615694,-0.24709499985491934,-0.1542830043089085,-0.12510480332186683,-0.07559358315009977,0.021596025689179996
1999-10-04,-0.15474532526291074,-0.24719436498513778,-0.15435896506499172,-0.1251885217730155,-0.07584216755720921,0.021750709742424462
1999-10-07,-0.15475178274174797,-0.24724966989211014,-0.1544119719571638,-0.1252435804988949,-0.07599697562148458,0.021779408017961237
1999-10-11,-0.15475830539906085,-0.24732686328679251,-0.15448839575210227,-0.12531610608915492,-0.07622672994633228,0.021839744008830073
1999-10-14,-0.15476084204648913,-0.24735430226241767,-0.15451257810594718,-0.12533136482869897,-0.07629012249486394,0.02185100751300024
1999-10-18,-0.1547601810597944,-0.2473734368675578,-0.15452911092889587,-0.12533631469025486,-0.0763276708261709,0.02185017161117965
1999-10-21,-0.15475992965109583,-0.24738614684089497,-0.1545428879746529,-0.125344740040782,-0.07634886305099399,0.02183009058667084
1999-10-25,-0.15476394203169422,-0.24740083025615914,-0.1545556311147578,-0.12534762193645083,-0.07636005720464237,0.021793889336030197
1999-10-28,-0.15476572725664134,-0.24740629389418756,-0.1545580286046538,-0.12534848788057,-0.07635785239459805,0.02177628346687441
1999-11-01,-0.1547679133740208,-0.24741167417002422,-0.15456321575772655,-0.1253483656667524,-0.07636062516917648,0.02175374250594324
1999-11-04,-0.15476933003733073,-0.24741693579344579,-0.15457123887697405,-0.12535153822780856,-0.07637594283532385,0.021747595779239914
1999-11-08,-0.1547713684862015,-0.24742844408849088,-0.15458587101390428,-0.12536406794241156,-0.07640923768768211,0.021752476366212768
1999-11-11,-0.15477233733953807,-0.24743108219736762,-0.15459877482862763,-0.12537197943465897,-0.0764337097414919,0.021759400296173292
1999-11-15,-0.15477253994576973,-0.24743048016877603,-0.15460592510851973,-0.12537486847099694,-0.07644519619049663,0.021760709426253636
1999-11-18,-0.15477302820543645,-0.2474339806057094,-0.15460392436999493,-0.12537705589738413,-0.07643696976174257,0.02175724206643375
1999-11-22,-0.15477426309384187,-0.24743758610813388,-0.15460474246888484,-0.12538163245888326,-0.07642796990573604,0.02175718042974658
1999-11-25,-0.15477507693840747,-0.24744045077480137,-0.15460650490725011,-0.12538876839757032,-0.07642725816137758,0.021757413971158386
1999-11-29,-0.15477543434186394,-0.24744399134529746,-0.1546067049376342,-0.1254000928759409,-0.0764195017624835,0.021756322377240983
