,0,1,2,3,4,5
1981-01-05,-0.23399450859101786,-0.1466485734656141,0.37251982239951925,1.7613665676483186,0.8094514110787971,-0.18511776243238146
1981-01-08,-0.23632902093061461,-0.1464622622313163,0.37168684588481266,1.7674743666115285,0.8260793406704964,-0.1899024412643232
1981-01-12,-0.23622312246608104,-0.14605870362948184,0.35957868286939615,1.7640906699228864,0.8320053258938517,-0.2138156211950562
1981-01-15,-0.2363877391178262,-0.14831798306390961,0.3609840204981172,1.7601949570842692,0.8322942604495853,-0.21626955296964095
1981-01-19,-0.23727596357275085,-0.14943256799834434,0.3641522532254446,1.7669793939592446,0.8660347467999093,-0.21989606399100106
1981-01-22,-0.23518625977042038,-0.14691559457308548,0.3509742653493605,1.7728985489170852,0.9027241684033781,-0.22441257954460755
1981-01-26,-0.23017652177364786,-0.15371069679697175,0.36161226932509793,1.7694016830050494,0.934735121149023,-0.19141273155586877
1981-01-29,-0.22993877338437965,-0.1638686365352892,0.3889138003467537,1.7585182369406462,0.9591570239427782,-0.1558559920200401
1981-02-02,-0.2324264751753054,-0.17378332222596443,0.408710231544047,1.7560289431538416,0.9996358417132484,-0.12259793382721952
1981-02-05,-0.23219504448326952,-0.17735081879970296,0.41185271346675756,1.751594545475043,1.0194104871465783,-0.10173148946283328
1981-02-09,-0.2276497255898542,-0.18311444165111984,0.4178785083703743,1.7469797509157066,1.0399972153751667,-0.09904833111782295
1981-02-12,-0.22410613669523055,-0.1873769790944566,0.42484418239536,1.7562553174391273,1.0537560720845844,-0.10452952899988852
1981-02-16,-0.22505554007354722,-0.18709579298204984,0.42420966845081226,1.758784231674112,1.0761836269140792,-0.10892288924017304
1981-02-19,-0.22806120978779543,-0.18666598214600344,0.4153287609075798,1.7610321903100077,1.0907505983927417,-0.12202912369791373
1981-02-23,-0.23498930461783676,-0.1850929184644586,0.40893461556913896,1.7679096148448135,1.0991427056168928,-0.11263111226440019
1981-02-26,-0.23135650336647595,-0.18653198535528528,0.4057941502738991,1.7653756156867395,1.10485167031591,-0.08499904523594984
1981-03-02,-0.22130152946350753,-0.18952234104205765,0.3939898474074003,1.7596550809431655,1.1028089090950737,-0.06924941338500289
1981-03-05,-0.2232888876869142,-0.1916493106247846,0.39500364671711824,1.760253127358079,1.08451188017781,-0.06597294527015513
1981-03-09,-0.2265298387752815,-0.18938531315236015,0.3994833796071066,1.7627704328010891,1.040954873476436,-0.05883263112378562
1981-03-12,-0.2251187914671242,-0.18310313370906803,0.3868623856841409,1.7739835504955128,1.0129007943203392,-0.06932657976168745
1981-03-16,-0.2224512527894852,-0.173622425259509,0.3605497464002874,1.8042970225909607,0.9938447703181487,-0.11719681529318553
1981-03-19,-0.22073955080013996,-0.16496395209242642,0.3449156425026517,1.822120826315993,0.9812222533335051,-0.15379179683079233
1981-03-23,-0.21502115154432816,-0.15476472811693703,0.3294081904407749,1.819305147813526,0.9643908953693239,-0.17480602232995807
1981-03-26,-0.2050171961583279,-0.15372551340047874,0.3269424104866622,1.8046464510403608,0.9559287135879764,-0.2043879162430993
1981-03-30,-0.19174287263136772,-0.16240367074773282,0.3515326372684557,1.784102307291528,0.9550296472735746,-0.2541964267014682
1981-04-02,-0.18903538749473228,-0.16943959857214738,0.3735652371688514,1.7759944716019411,0.961263743504326,-0.25372112016163595
1981-04-06,-0.18822047356474067,-0.17674172666927446,0.37911208860892526,1.785624861330823,0.9813395806094549,-0.2159548104344634
1981-04-09,-0.18629174714217847,-0.18402843220769677,0.37794616663741026,1.797902835510377,0.9998461926197747,-0.1850737797930669
