,0,1,2,3,4,5,6,7,8,9,10,11
1988-01-07,-0.35040532246391687,-0.6761498962424111,0.6083446755178269,-0.4205100031009252,-0.8887412636594063,-0.4557289738510286,-0.0493925412600987,-1.3207567996164378,0.6096817268319394,1.496186835487918,-0.7163370261991783,0.4509361570115965
1988-01-11,-0.34625859452227387,-0.7028472349965377,0.6311913879161902,-0.4496794486049854,-0.98178639802197,-0.5650640612371396,0.264635760812909,-1.5845215176587544,0.4542003205926397,1.1548017656148157,-0.3899998218373703,0.7162329381027325
1988-01-14,-0.3349522422700552,-0.7605300982993177,0.670435565934117,-0.6048913108872818,-1.0784601232176718,-0.7871686865928903,0.6621425957222469,-1.7232527715175858,0.3330925479110772,1.1479025715311892,-0.13316522972303502,0.8926430808470629
1988-01-18,-0.3222772155802402,-0.8296550781491749,0.7029643633498236,-0.7961344843766176,-1.1327902164353938,-0.9956000732088665,1.0505923372771728,-1.4968917342822745,0.203402933597291,1.322017405915972,0.0857957283627143,0.9653035511410399
1988-01-21,-0.3188947635027222,-0.8444973610707782,0.7003747171938752,-0.7877896615834041,-1.1069412701336074,-0.9916974090316012,1.2125632096498107,-1.1040355697301418,0.19828932745552755,1.4170714445046504,0.2880535522101234,0.8519809345264282
1988-01-25,-0.3126560225934105,-0.9128146309759827,0.7678606992537633,-0.8783478294800768,-1.1859397568325507,-0.8364236852260039,1.5024512739765477,-0.7347782616982584,0.4538051185284387,1.495002184453182,0.3962434711722383,0.6877554065906163
1988-01-28,-0.30092185962086626,-1.0288060378527353,0.8853093178450953,-1.1839261641283043,-1.3432517681284417,-0.7378606404926411,1.7020487444840715,-0.6691308135704839,0.6750053080961043,1.380022911583916,0.29102934224430055,0.5635058897081924
1988-02-01,-0.28170300846765933,-1.1974946405895268,1.050521632087874,-1.7151599911201743,-1.537967482737892,-0.7312882243583199,1.6661903184029103,-0.6094444424241694,0.7986439397940288,0.9354199238501882,0.05779244830411121,0.28807822699050134
1988-02-04,-0.26692165216475217,-1.329952946000785,1.1891157309104388,-2.0820032682583056,-1.6930384453233709,-0.8037133631500429,1.5538912298173646,-0.5324338279363166,0.9743602299958548,0.6200450191504957,-0.1198771516803598,0.15756150165867794
1988-02-08,-0.2509846310110948,-1.545187538072998,1.4062826842131522,-2.430123114741548,-1.9050176994170582,-0.8083209093353003,1.2946117793606695,-0.4665334891080263,1.3820322600244292,0.4771650550960063,-0.4015415172875948,0.16041406607117512
1988-02-11,-0.24689247193691827,-1.670424905538543,1.5230869373893767,-2.5302799695507496,-2.0013921998523814,-0.6605847016743086,0.9072662167164336,-0.43212805193387194,1.5681400435636899,0.4937266221499328,-0.5535432744185761,0.08718047386995055
1988-02-15,-0.254538509253745,-1.6693782749540707,1.5173541643798438,-2.4314699253218324,-1.9741054681599821,-0.3548804747382284,0.21694033912042318,-0.2481867939020979,1.3844112155824961,0.3899489960974397,-0.46309324205546,-0.33684259946216955
1988-02-18,-0.2626653382244954,-1.5913069718190709,1.4435633598378865,-2.386848943743262,-1.8933226892389592,-0.1449216245453575,-0.16298752249301984,0.007134711702302686,1.250883538921906,0.3230814158286804,-0.31083037251241474,-0.6370209677256216
1988-02-22,-0.27224653595707055,-1.461592676374871,1.3257963959612886,-2.476999992164761,-1.7473046339727833,-0.10361430562260926,-0.3756629181739805,0.42368852303013116,1.2047545497183245,0.29081412968871395,-0.3361581987668141,-0.7271880309756065
1988-02-25,-0.2799267520070433,-1.3459208207580446,1.223666402769404,-2.469953409200182,-1.6242182090526556,-0.21088361484023826,-0.4599454784027223,0.7116914339319431,1.0784672506859536,0.30145969984982957,-0.5715340807269081,-0.7298528190972757
1988-02-29,-0.28888211986922635,-1.2194081983248588,1.12023722555162,-2.4430545774559445,-1.5334689358509446,-0.2978256601578464,-0.509848397043005,0.8756988190791372,1.0808866048115662,0.3194430180549624,-0.7978272875649012,-0.6412399248712025
1988-03-03,-0.2863652016443552,-1.2161745465299287,1.1222018123706126,-2.4927513389090183,-1.492345704010586,-0.4411087679467061,-0.4972806657200407,0.7662387832812311,1.1958038328548657,0.34672896947681464,-0.724177695148875,-0.4990910128568739
1988-03-07,-0.2717390559017494,-1.2961452467757977,1.1799052485279657,-2.531272476172178,-1.4616378429818349,-0.7959943888521407,-0.5058345532611318,0.4539793064806865,1.2868312134873825,0.6084315018334298,-0.4372698732700419,-0.25135562729712013
1988-03-10,-0.27245124106874935,-1.283844654153575,1.1351917409920995,-2.4535073943139034,-1.4946729276181538,-0.9718400951389331,-0.5924030031557265,0.30994887161856455,1.3348072038284287,0.904386814444422,-0.1194799200229576,0.03977902206079008
1988-03-14,-0.30039241547970086,-1.0952027766434367,0.9303473382269363,-2.1231486690315666,-1.452152574633651,-0.99470782052349,-0.6872672429080396,0.24874794730894295,1.1659091225367104,1.096882073170727,0.3802877406358026,0.6220816515919171
1988-03-17,-0.3242963504715648,-0.9032794074669722,0.7579790380318664,-1.8796377108161917,-1.36530423696964,-0.849250491137921,-0.667263289460393,0.15816641872327794,0.784964477959638,1.0045556529818016,0.5987349610115551,1.106147136157468
1988-03-21,-0.32925090123024353,-0.7179317781939504,0.6022260767178942,-1.8811933621897308,-1.393375216022355,-0.4648633194816838,-0.4758917685984798,-0.0836361704092115,0.14615714708118174,0.7217922895304598,0.5204379457611954,1.540771907870848
1988-03-24,-0.3128078790972865,-0.6748777132709531,0.5739535562053736,-2.0810604993842112,-1.4939602093995028,-0.256324610624915,-0.23303374930509002,-0.30527923541225455,-0.2714276532648244,0.5060470615738859,0.34568588624700575,1.5002316943301381
1988-03-28,-0.2917880405986609,-0.6578712627812859,0.5733198964256887,-2.3788869129548122,-1.5488928481748654,-0.16552029187549186,-0.03402536977021965,-0.4091494354553048,-0.5862653735624206,0.25048552493725007,0.05941720613181898,0.981328333920721
1988-03-31,-0.29018317181063075,-0.6041912414953048,0.5316947808383855,-2.4926567292152786,-1.4378984531659864,-0.11751223714254677,-0.10827100832618378,-0.2715436249464157,-0.5847597833404824,0.026501901107121608,-0.22246943625307977,0.45001270515777303
1988-04-04,-0.2970291323552714,-0.5421369953399899,0.48519095854544375,-2.4243337406289354,-1.0449606917746286,-0.17312760555350654,-0.5806905593201446,0.004589465763368177,-0.24497335434247589,-0.47422687707309674,-0.372418199067943,-0.3917042317916279
1988-04-07,-0.3068997079717615,-0.5077321183864609,0.473803352536978,-2.253903063488105,-0.7410827025715693,-0.1495853990049058,-0.9652558527997717,0.041075111713715674,0.19263566814971805,-0.8187477405237993,-0.15710381665142958,-0.9235567272255476
1988-04-11,-0.32596027969639535,-0.5117281587640928,0.5079406192037881,-1.958725115027628,-0.5875534101043172,0.09180774399539914,-1.1309944324963705,-0.25334793593034893,0.7863442674066532,-0.7904505475125628,0.28037361336503663,-1.352472138913691
1988-04-14,-0.33176597294384436,-0.6559193883423653,0.6469036018039834,-1.76828799913032,-0.6711168800549924,0.12417278085159303,-1.0140752726520965,-0.6481984797232495,0.9223482423200419,-0.4329048522335564,0.39510844171209814,-1.5822892157591664
1988-04-18,-0.3334223283805398,-0.8063978805609032,0.7658590077778897,-1.6704926956579793,-0.8709512806945291,-0.03894716748178003,-0.7135610248072042,-0.9636535506405886,0.7486245835097091,0.10323573236591915,0.3373254659799964,-1.66160248399205
1988-04-21,-0.3374005354393045,-0.7362547670604135,0.6862298885653301,-1.6826440942210756,-0.8955244707330106,-0.17145647581187412,-0.43549819125295075,-0.7933725401876509,0.614433193196156,0.36783484419339124,0.3175729915777577,-1.4558237720816105
1988-04-25,-0.33921960612125435,-0.5427452469799234,0.5192908659115734,-1.71229652448751,-0.6932784875749014,-0.3779568005468047,0.038098280163945765,-0.20291879945519767,0.49512079109536566,0.666930996406278,0.23497181943226889,-0.8995505972460957
1988-04-28,-0.34602917370789543,-0.39012686118155276,0.39545718303551436,-1.758522486422238,-0.4904666272495,-0.44395751605687983,0.280408791209573,0.05199764231459404,0.3407171633310329,0.7874826512361733,0.10769943427368782,-0.5294673076718864
1988-05-02,-0.3567872370858827,-0.3026139234585318,0.3142356209197414,-1.8414933694795634,-0.3639878345949497,-0.3679840628482724,0.5438964207947916,-0.04452597028137932,0.17577578879856767,0.6419698297336707,-0.010405117078913942,-0.2015673477748256
1988-05-05,-0.35302831828737274,-0.35116578761850503,0.34373827960630937,-1.8809791729793102,-0.38606743071125854,-0.25384895370658767,0.8341892330071988,-0.12662483197730168,0.27414741519627056,0.30549974482339715,0.03481658198517348,0.061150265403581726
1988-05-09,-0.3297486737614178,-0.35079411053056414,0.339839908685198,-1.9857311969185423,-0.5700718276365778,-0.17245796522769105,0.7388113076934825,-0.07849506992409547,0.38370499687124454,-0.0974727202658646,0.2433915085262193,0.3959880076929937
1988-05-12,-0.3159505849162466,-0.23378777095734535,0.24439513312143646,-2.0284937350663697,-0.8053787735110685,-0.21770563190665435,0.24272640468178383,-0.09828305915599612,0.33166513070826564,-0.1646208432175669,0.5295942917423645,0.48575758759524545
1988-05-16,-0.3253180475112454,-0.044751588091944024,0.07850827629171056,-1.9335931891591258,-1.0259798175789636,-0.30307118937187333,-0.24930489521744997,-0.39183250396416136,0.22044718265643123,-0.057081701207933294,0.9172277468321357,0.4823902636811374
1988-05-19,-0.3455759716934467,0.031673692883030076,0.017389415926859206,-1.8823463218684162,-0.8589346162714444,-0.33127562214210693,-0.07324008982627286,-0.6885719146107675,0.20770214228430203,-0.002924530298415601,0.8352159954381209,0.7451643650971685
1988-05-23,-0.3597693583215852,0.012678557277332782,0.04295098662260064,-1.9440622575147781,-0.45412366207957494,-0.38761831527195967,0.4112576194839526,-0.888808756516637,0.126361861329848,0.013073939022235827,0.2975997651776731,0.9861548080280388
1988-05-26,-0.35746848060340564,-0.06217436584365428,0.09573570439243612,-1.97138835240673,-0.27102378716582026,-0.4644064261723095,0.42656496368152447,-0.8979836374062224,0.04130846437942151,0.011991008548449528,-0.04444068167023181,0.7759894237436635
1988-05-30,-0.35954380311502876,-0.2055496748354024,0.17340253685437254,-1.8103608335004,-0.07776457277351535,-0.5765232151210217,0.04972465833860175,-1.060219381502407,0.29737530588417527,0.0019549637004412593,-0.1982563254809939,0.4180533517157498
1988-06-02,-0.35774279488590227,-0.2833753689545228,0.20650472191407165,-1.674049886879155,-0.17954335581910344,-0.6804280311052501,-0.08295815896596326,-1.0572494079344208,0.4176175858271727,0.26471522119081475,-0.10837692512618773,0.059490362099252445
1988-06-06,-0.34627489966726543,-0.355004976994633,0.2677117601024217,-1.6303907621427047,-0.5666084134909017,-0.6743530087974936,0.2667183158707165,-0.7387507276647698,0.31491288915109134,0.6266026495157297,0.1689050732930479,-0.525331475728022
1988-06-09,-0.33842197201171165,-0.41131443692783654,0.35670063983822564,-1.6639899355486807,-0.7264137631243465,-0.4995003990250184,0.6232113896790134,-0.5344990954073724,0.38550092034629685,0.512165720964648,0.4160613962636922,-0.8623650036313586
1988-06-13,-0.324232131032587,-0.37652897823189885,0.4297262561553812,-1.67788098052998,-0.8442669598270083,-0.27165380142335965,1.0002527819157734,-0.21854301894491351,0.5349150345398908,0.39668728079843546,0.6202814802776506,-1.1098745347722476
1988-06-16,-0.3143025571766621,-0.32810744433407224,0.4341932340575001,-1.6973666542431485,-0.8733835077166281,-0.10768006875564658,1.1983773047749182,0.02682773638099309,0.5461533375428483,0.5701673233628005,0.661896755038821,-1.1954512509662907
1988-06-20,-0.30749687844985735,-0.33791862450269555,0.4177733447607358,-1.8240323391665803,-0.8009249347879116,0.09655133438148021,1.3129693864529886,0.1842590939881629,0.443894998472685,0.9008480494530123,0.6195140675360591,-1.2814303321065912
1988-06-23,-0.3000302204790142,-0.29294081592882326,0.34940753849537626,-1.8671968863445338,-0.8042672470087228,0.031003479725119826,1.1832069252926358,0.18584034582112252,0.3651970007844619,1.021481245891666,0.48319717126233075,-1.2591214864995632
1988-06-27,-0.2927674625088126,-0.0983807024612593,0.1982969652158574,-1.7690381647651583,-0.8083607340584512,-0.2113498738935933,1.0707646353516833,0.2224526290351936,0.281164826402859,0.9667931301689696,0.0720538623029222,-1.167160918531947
1988-06-30,-0.29279534998823753,0.0766343380533781,0.07124425103851702,-1.6460961254023698,-0.8021272551935069,-0.3069714742637771,1.2439588636690573,0.4161763952932567,0.2756828166253876,0.95265571504949,-0.23675897495470888,-1.0837417689659226
1988-07-04,-0.29337758491970356,0.2175002326670718,-0.09659404062221184,-1.5088717596966053,-0.9510734750263804,-0.3318205640627613,1.5628806694088033,0.7672342301521036,0.5248533737801975,1.058999365273024,-0.2834929019899577,-0.8034241634635736
1988-07-07,-0.29567829253474215,0.23883523665628453,-0.1275290989094604,-1.4910028661493084,-0.9985050411726379,-0.29970723380756964,1.687366468377385,0.8954969550368537,0.7994571963086806,1.0508886639988557,-0.22526743764449692,-0.5970619385848511
1988-07-11,-0.29879322207102077,0.2149181227402344,-0.10031552263758461,-1.4655001431510237,-0.9236684560682606,-0.24260818584716087,1.7111726927697464,0.926475391264708,1.05570890536131,0.8059340231092752,0.08059772362703936,-0.5569004332069386
1988-07-14,-0.29685701073640747,0.18566894124206534,-0.11829597757334423,-1.3224447857616968,-0.9240059479180516,-0.19034047181795963,1.7507216963648904,1.0066995639243328,1.128765905718169,0.5494895778033216,0.6187460608706671,-0.619012704705505
1988-07-18,-0.29542577128260483,0.16396654992375123,-0.07195907963987881,-1.1252693026758493,-0.8811972605453251,0.05493536920630696,2.0178197720778117,1.1175052640698273,1.1566962168665589,0.06985243022436896,0.9275889169298439,-0.36930870488783124
1988-07-21,-0.3052062317620027,0.1761013520341079,-0.011827921531189207,-1.045835998997474,-0.7043435570430513,0.30521591308152884,2.296701109566361,1.1644690350715727,1.1712513619273366,-0.3238083562017528,0.7632355023869982,-0.09723771027766817
1988-07-25,-0.3283134599855754,0.16664569635182924,-0.012201482316855184,-0.9599335468857821,-0.39452426822863673,0.4534437269529408,2.461445846517164,1.1307937948322693,1.0612116237448015,-0.5492093855483243,0.5352884195679883,-0.023593877645106075
1988-07-28,-0.3394330720541356,0.0744306776696359,-0.026889579708619934,-0.922273568566734,-0.2838372518999039,0.43056496605763916,2.4051251512920686,0.921703064201674,0.8855904776042851,-0.3627681333342366,0.42310451524355636,0.07603083025783194
1988-08-01,-0.3373485009666758,-0.04305098188169486,-0.05931639022914134,-0.9985741246384693,-0.4041829357079166,0.36454985733872575,2.419550439908214,0.6413653669197034,0.5166302949130437,0.04063713476395375,0.47140098044297885,0.24578081512260883
1988-08-04,-0.3267058822635881,-0.07059053095402,-0.0951805992406903,-1.154751522041216,-0.6090059048438798,0.32919234540208014,2.4964526153776934,0.5361322504526206,0.1412378367920423,0.14831753396944608,0.5688619982139937,0.35880589817988245
1988-08-08,-0.3140036198041778,-0.11413948374194555,-0.10380676553320523,-1.3857736420572693,-0.8501379610642884,0.2399889104456149,2.2638740126970447,0.3601843284315563,-0.3136766632334813,-0.0038626411004566616,0.5258629275066175,0.6044713006269876
1988-08-11,-0.31153297485815284,-0.13340823276195837,-0.1069972839678814,-1.5164613126750002,-0.9227284527906002,0.06158594302208139,1.8543492322133188,0.27727663392744956,-0.5827800315424875,0.06428119020179533,0.4494809339514751,0.6604482381853473
1988-08-15,-0.30474683680955145,-0.11826203193412584,-0.1379622829684798,-1.603474048787166,-0.9222737403402892,-0.23538659832159445,1.4344912945509094,0.2862642069714413,-0.8281382439428626,0.5032177789295544,0.407367790953611,0.293472776291759
1988-08-18,-0.28946908071072064,-0.10990713981556123,-0.15057556144042702,-1.594875541564228,-0.950176468806317,-0.3634188715927881,1.3990527646226443,0.30614691839872943,-0.8935093704229115,0.6792006474242394,0.39756899706066096,-0.23400591847373917
1988-08-22,-0.26809865740003547,-0.08925134309686383,-0.17566122508534127,-1.4913822590441626,-0.9987607647426062,-0.3408437601107909,1.5763399428820857,0.2872006894174456,-0.7547259683511987,0.454133222710125,0.47819791265328304,-0.619582922860085
1988-08-25,-0.2655018413841279,-0.06574916983567243,-0.21402460952892813,-1.391706669402572,-0.9022651449273734,-0.2333739935548796,1.7270240519398101,0.32712452436164324,-0.6236634577999431,0.09556122919172279,0.4843804141269268,-0.49712394433512563
1988-08-29,-0.2766858563860222,-0.0740012373459819,-0.23749787127966004,-1.28741060043232,-0.674358723961676,-0.12476181551175759,1.8043502129870725,0.3784911676420824,-0.5447749007111637,-0.16117151961228438,0.3324610580816785,-0.19218508872156542
1988-09-01,-0.2749958891315412,-0.13407391818990083,-0.19513287975786767,-1.2376759136259639,-0.7027833352152311,-0.11736723867360684,1.7179490649324427,0.1378127511425282,-0.372814075095681,-0.02771496052216238,0.281033769229182,-0.021465924442852762
1988-09-05,-0.2733112787730851,-0.10728606422305556,-0.1849635267020465,-1.1284381442837106,-0.7465504572853434,-0.22768640392566974,1.3505434990020726,-0.19913119929536915,-0.24272344540015475,0.23116443877557513,0.46005954760756446,-0.03442204546025479
1988-09-08,-0.2873766963103527,0.05775419937534086,-0.2904810891941567,-1.0308683188276355,-0.6492059034829071,-0.32906909859455086,1.021205892112096,-0.20554036864212086,-0.3605039705722759,0.3196293189114505,0.6925995073629523,-0.1761166754218712
1988-09-12,-0.3105445026441522,0.3199465247105395,-0.505405538587257,-1.002783286174175,-0.671450901301534,-0.3953649672766874,0.7301371630089492,-0.1125049287357154,-0.6188351289248522,0.4661910477606188,1.061781796122793,-0.3572744417858716
1988-09-15,-0.3128928918513629,0.46776341692163165,-0.6323916789936093,-0.9872168339014658,-0.7661201433628687,-0.48215604177122523,0.5913531132421231,0.12526377185619844,-1.0072981147810274,0.6126136490206647,1.3928028206008611,-0.40042061211185176
1988-09-19,-0.2929582439466731,0.5802400802701039,-0.7234604446911588,-0.9125838804967822,-0.9417020415797466,-0.6112110129389011,0.6110652125949508,0.5148120832625311,-1.7074430929197821,0.7633173722018604,1.9522824228263813,-0.1797145281388697
1988-09-22,-0.27722401358711163,0.6447433552220725,-0.7820373267067686,-0.8597025910538766,-1.145202149886842,-0.5776558022940476,0.8503138144882374,0.6241580483597805,-2.0341781873137266,0.7347301192293009,2.497464376957784,0.11639085151126602
1988-09-26,-0.28475360579939896,0.7475988215955668,-0.8750649287261143,-0.8672221710756087,-1.292441752567213,-0.30635391741071255,1.2764731001540583,0.5451852199764079,-1.5917341975728418,0.41259323605543247,3.0477779485349994,0.4031383698806386
1988-09-29,-0.3074212116685784,0.825199445922699,-0.9294756614609005,-0.9427516333761848,-1.278300869229687,-0.03518437112088538,1.4787307849505333,0.3311827741704463,-0.934497488105109,0.04476827388731637,3.0875027056037814,0.4776526343716642
1988-10-03,-0.3293579065614252,0.8639101842359107,-0.9242070055758296,-1.0952583135080816,-1.2537443910177706,0.2877332756641063,1.529343693495474,0.0006978259339231653,-0.4866843124490728,-0.408293781374491,2.6777965610234293,0.42542948875175646
1988-10-06,-0.33755378747384096,0.812415724470608,-0.853211585845702,-1.2585653256037719,-1.228030003395601,0.5177825889899017,1.4817542577615088,-0.08670342132146938,-0.4342277194001211,-0.7197247030894651,2.2153643563731173,0.257461038518827
1988-10-10,-0.35003469626418454,0.746063873682763,-0.7957511029240908,-1.3423478878922015,-1.1280762639947945,0.7710483229411261,1.391054306608668,0.1269421978643466,-0.5547934087302722,-0.9634533894363416,1.8938039047520487,-0.1287581381095105
1988-10-13,-0.35755615152095105,0.7320472890465061,-0.8002801364477594,-1.2530466217627731,-1.0191002386012675,0.8246874389655245,1.265563343504476,0.40035063132328924,-0.6147355940782118,-0.9820072109808274,1.9237649736336662,-0.44131284133919213
1988-10-17,-0.3457392482129181,0.6541462631838253,-0.7266407524507726,-1.1551197006690406,-0.9349425994413171,0.6072281716855502,0.8618710522906781,0.6230959624666927,-0.5356040603608783,-0.9769848945089213,1.9819381467359545,-0.7332659261605199
1988-10-20,-0.33476091998294266,0.6364503419913164,-0.6895684673993026,-1.1744756746988603,-0.965707350289698,0.4170970851526832,0.4656712586123978,0.5825404430019158,-0.48788823304869333,-1.0031000166290394,1.981915370340405,-0.8262890554932328
1988-10-24,-0.33467079589674853,0.7366539957667116,-0.7416212310521826,-1.2409373159763508,-1.0807111744169073,0.3447538875871184,0.17430012953269713,0.32619493786549075,-0.4554501251633792,-1.2094746479400205,2.0671247774158386,-0.7420461432662995
1988-10-27,-0.3391610003654299,0.8209161274200206,-0.7875430177748999,-1.2902728122310576,-1.1617840967874562,0.39755741017359264,0.1945527659608441,0.15744665433336433,-0.3292535035759984,-1.5421961397128439,2.221458349807818,-0.5325461087950133
1988-10-31,-0.34835931482638594,0.9335075591523323,-0.8841150160067681,-1.4645835324189822,-1.1944858399192493,0.6907711143139235,0.06470062700729581,0.19722444105003428,-0.328879152573338,-1.9652718612778788,2.242246329087132,-0.29344704904016367
1988-11-03,-0.3496851550348091,0.9333788150808522,-0.8890252954770754,-1.6772315133999476,-1.1875532261370199,0.8762186014338134,-0.13371161132982443,0.29131755226951483,-0.5221036209606792,-2.0106362820959123,2.0232533104549884,-0.1541766929714648
1988-11-07,-0.33888995636338265,0.7257232880347053,-0.673927135723859,-1.9833561200986638,-1.1784374673449105,0.7955918683804989,-0.19500837415377564,0.2601578523204077,-0.7369730715732835,-1.630083260394359,1.6200667853663335,0.15343135181858394
1988-11-10,-0.33162332107824966,0.5115764549133839,-0.4367864428876055,-2.194111667720527,-1.08865942108604,0.5667835076874296,-0.24306806759310498,0.2401626374742512,-0.8101884171141565,-1.1924123098514392,1.3767491605009312,0.464857407251074
1988-11-14,-0.3147978931279884,0.3284460647847464,-0.1925716591819405,-2.341701859109952,-0.9512243402035866,0.233391188437309,-0.32323607180304204,0.08159528256026326,-0.8730286920651884,-0.7709522513744211,1.3574550037320747,0.5663391048627966
1988-11-17,-0.2921494956233927,0.28517632730073544,-0.105125840172174,-2.345402680496632,-0.9404473220970339,0.10620388371767685,-0.3498476120414136,-0.23566015685382646,-0.8699936540198644,-0.5973545077609318,1.5049351261298616,0.39532925428368115
1988-11-21,-0.28360703168302037,0.23438436115600497,-0.04004082165247481,-2.3067355283545896,-1.007988198387116,0.12373057389458247,-0.43524791021344705,-0.6889623320768373,-0.7290526677178132,-0.4274359736283373,1.6153049916132005,0.2787863389749463
1988-11-24,-0.28693758769321165,0.18189927427343253,0.008683524980575447,-2.2765887052564984,-1.0640573023014883,0.17985862200144434,-0.4716091492194989,-0.937203307366275,-0.6755018875511514,-0.4753786777542462,1.65363328945116,0.11546242125630199
1988-11-28,-0.2828006754295111,0.08572859550601687,0.09639942548367204,-2.3404375454434456,-1.1093927445603278,0.37925618241192804,-0.5391892648141354,-0.8059551912811092,-0.6281347697482921,-0.7231876610194478,1.5966340041294165,-0.20437626295561018
1988-12-01,-0.2824705591894718,-0.0036787746450192777,0.1668156527519096,-2.4997565839773395,-1.1294231431509583,0.7025759763359245,-0.7252792532981044,-0.24304611933383097,-0.5098950032873745,-0.9189240397582337,1.4105013926558454,-0.35673308505481244
1988-12-05,-0.2720537485249976,-0.12539348243291967,0.26165343996470397,-2.6891409619307387,-1.0781952317563528,0.9679012937354197,-0.924028877665867,0.5535635305559562,-0.5308831445267985,-1.2562917943431737,1.3343857608990466,-0.6754760988976535
1988-12-08,-0.2647936604497756,-0.16670565047516359,0.28698881351680494,-2.6478703405390878,-1.0356517499622429,1.05432196096412,-0.9003184848426329,0.7286560736060651,-0.7015087401610748,-1.505330724416056,1.412236571431412,-0.8774861988814844
1988-12-12,-0.27210895632259163,-0.08780991859455968,0.1959941436958823,-2.414830905637229,-1.04755232502668,1.2223406795617886,-0.7576764921329053,0.45045585020022616,-0.8922715906736367,-1.5853435549524928,1.3833743232614393,-0.8211848958114346
1988-12-15,-0.27633346340900383,0.0496948420069333,0.06354711550850109,-2.3134291407556975,-1.0111555493523734,1.202305466281351,-0.6809541166211244,0.18672319648860103,-1.0339814111829826,-1.4331187351410641,1.2686198251276202,-0.7408808132754612
1988-12-19,-0.2795831566641663,0.15704209763729843,-0.03526644427139802,-2.2501461183230695,-0.9042552459232334,0.9737090541561244,-0.6848893258545244,-0.09912069771761585,-1.428833882176228,-1.1955302971701516,0.8253517377361514,-0.8412532122153082
1988-12-22,-0.29467453544339345,0.1919157747025593,-0.06924510779210909,-2.122317210651619,-0.813671812085762,0.7961114197256896,-0.7977730649686149,-0.21607277053351073,-1.6909757070318394,-0.9236637952364887,0.37031064838946315,-0.8974072731825697
1988-12-26,-0.3439141012759343,0.3473327204460497,-0.22647317527032632,-1.8998691301726358,-0.6406976115828885,0.6481581770386464,-1.0909794448934065,-0.10856737330942309,-1.618613613504062,-0.1897257479285276,0.029294691492172575,-0.6143381399120644
1988-12-29,-0.3871838429115474,0.4027955714660317,-0.29759790061524133,-1.8499633385998528,-0.5090411816853083,0.5372541769956841,-1.2550285186940695,0.1222250379022487,-1.5116879391097187,0.33556818051978693,-0.11325072676938286,-0.3051953702365973
1989-01-02,-0.39829194287850744,0.26546412671500014,-0.2034684319573802,-2.0497240079698353,-0.40274998273559276,0.22959563753805523,-1.071879337286951,0.4568768778978684,-1.8059356231638897,0.7864406652575693,-0.25295147915115346,-0.08906163397510823
1989-01-05,-0.3807907100643446,0.14048559601537822,-0.11334615515277317,-2.234573641186478,-0.324831999294329,-0.08016355276958323,-0.6971233294119893,0.6874360091339288,-2.2357601215587346,1.1074954406210453,-0.19284039284351687,-0.10874537956276892
1989-01-09,-0.37528232918496357,0.09695764655574637,-0.08672814103818716,-2.2265634890915935,-0.21096883860584315,-0.292525034000716,-0.38805615435592716,0.8021881144125906,-2.5420481935207917,1.4494130097798044,0.12280069592109927,-0.062193883226620165
1989-01-12,-0.3828629669713232,0.12202179064496808,-0.11213560785960229,-2.0836477016043546,-0.16187860678869,-0.3030046940417245,-0.34540174726779416,0.6610502582063049,-2.5038858347821416,1.497168049708871,0.4057676389794028,0.18766252980908765
1989-01-16,-0.39079883678989746,0.13574764040929457,-0.13964178297204,-1.9350520427111546,-0.1222678477989963,-0.2850498988045838,-0.2924532113027678,0.38275849316709126,-2.3066013941461274,1.2363802310869172,0.6022477596691195,0.5042862432041759
1989-01-19,-0.3880674156330308,0.11240797698948694,-0.12793925531658076,-1.923763351298802,-0.10756045839985158,-0.21891103492358369,-0.21168571673310244,0.20548002473830948,-2.1787233120976452,0.8339724456637743,0.5115068348689166,0.46772368285783006
1989-01-23,-0.3682915054852975,-0.004624166737945296,-0.030884036131772038,-2.0202787395433606,-0.09682455755481624,-0.10704340780596963,-0.1354208381791543,0.136964459796035,-2.1760314320420093,0.2631878760124904,0.2282503041320944,-0.05168637648360223
1989-01-26,-0.34917368925437337,-0.1473928633519135,0.09114616504608611,-2.110428805061,-0.10603763532087236,-0.01571136667825366,-0.14721513370161846,0.22654655436637886,-2.2227619575947237,-0.029113197476430094,0.012714577847504273,-0.5377997863537066
1989-01-30,-0.33488973180694925,-0.3289344775164944,0.24733911902153333,-2.1815596260645167,-0.1883160056855682,0.19541927475818677,-0.17867712660203083,0.4498829545082311,-2.24063169325453,-0.19248785801127943,-0.3072996325657028,-0.9078722513422075
1989-02-02,-0.33089003149268864,-0.47817509690037957,0.3673081000711556,-2.1838633436015127,-0.3175818877750552,0.49072361718022345,-0.12827557366823322,0.7174391918876473,-2.3320634411274455,-0.27103455668862475,-0.4665289703218245,-0.8028617330684945
1989-02-06,-0.33175708717078917,-0.6062221089022106,0.4582845596733297,-2.0893660492199007,-0.4231448559124239,0.8449062730488524,-0.10283443480638471,1.1682474884173857,-2.5699995179127026,-0.5304862146729228,-0.4880670356372285,-0.5835087451696751
1989-02-09,-0.3407258260423209,-0.5270836163239607,0.37593926615091594,-1.9198441437061176,-0.3720803053755941,0.9105844940216538,-0.20546311352435956,1.4650295720703834,-2.6828565075265893,-0.7427519625992143,-0.3408341370099296,-0.6644576291678368
